t,radius,set_speed_r,set_speed_r_filtered,meas_speed_r,acc_cmd_r,set_speed_theta,meas_speed_theta,acc_cmd_theta,set_speed_z,meas_speed_z,acc_cmd_z,acc_x,acc_y,acc_z,pub_vel_x,pub_vel_y,pub_vel_z,pid_r_P,pid_r_I,pid_r_D,pid_vtheta_P,pid_vtheta_I,pid_vtheta_D,pid_z_P,pid_z_I,pid_z_D,yaw_enu,yaw_target,error_yaw,total_yaw_err,yaw_rate,drone_z,target_z,r_lock_position,r_lock_active,r_pid_P,r_pid_I,r_pid_D,z_lock_position,z_lock_active,z_pid_P,z_pid_I,z_pid_D,theta_actual,theta_target,theta_lock_position,theta_lock_active,theta_pid_P,theta_pid_I,theta_pid_D,dt
88.61682601599932,12.795302965961097,0.0,0.0,-0.02891498623311532,3.77461797587951,0.0,0.012768473527485062,-0.5522154821680154,0.0,0.031219584867358208,-0.07951212241113141,0.8023327263380939,3.7294698013022796,-0.07951212241113141,0.0,0.0,-0.10585275547337661,3.565171824158342,0.2,0.009433410020822661,-0.3522443365247466,-0.2,-0.0,-0.08224340420444089,-0.0,0.0027312817933094805,2.2539181960254764,1.5041593973369989,-0.7497587986884775,-0.7497587986884775,-1.5242904546562874,16.660053253173828,15.780753135681152,7.578802463860345,1,1.0433001004201505,0.05,0.0030684815032393266,15.784555435180664,1,-0.2626493453979492,-0.05,0.004762367864655673,1.5041593973369989,-1.6125096959175609,-1.6982993187331834,1,1.9214752296421094,0.1,-0.00026133990410321897,0.04090990599979705
88.7150329569995,12.800968704308318,0.0,0.0,-0.03175273930561297,3.784673630538293,0.0,0.013901736004034222,-0.557281160096666,0.0,0.031229840591549873,-0.08346535193437463,0.8089744441139004,3.738967388178345,-0.08346535193437463,0.0,0.0,-0.10643762625763528,3.574512488684144,0.2,0.01014604469483238,-0.3573156432837924,-0.2,-0.0,-0.08260048010951108,-0.0,-0.0008648718248635417,2.254092728950676,1.5039139616038504,-0.7501787673468252,-0.7501787673468252,-1.5264534147151336,16.66178321838379,15.780753135681152,7.578802463860345,1,1.0444332480895946,0.05,0.0033983085360739405,15.784555435180664,1,-0.2631683349609375,-0.05,0.004722839131893436,1.5039139616038504,-1.6125096959175609,-1.6982993187331834,1,1.9213279682022204,0.1,-0.00029045326718590386,0.03987562199927197
88.81617477999953,12.808831222565473,0.0,0.0,-0.03548712034969901,3.7896105274498253,0.0,0.013292172028329193,-0.5567440148403802,0.0,0.03157823532819748,-0.08633686078594896,0.8089644627760839,3.743886796603836,-0.08633686078594896,0.0,0.0,-0.10748659685230233,3.5870235594460746,0.2,0.0025731742520680415,-0.356780841065996,-0.2,0.0,-0.08343889930829988,-0.0,-0.0028979614776490797,2.254092728950676,1.503861605149249,-0.7502311238014268,-0.7502311238014268,-1.5244124020017447,16.665273666381836,15.780753135681152,7.578802463860345,1,1.0460057517410257,0.05,0.0038542673170519023,15.784555435180664,1,-0.26421546936035156,-0.05,0.00472173741474165,1.503861605149249,-1.6125096959175609,-1.6982993187331834,1,1.9212965543294593,0.1,-0.0003068360316970133,0.040415223999843874
88.91705269499926,12.81112259840553,0.0,0.0,-0.03647344846730009,3.8019641834385096,0.0,0.013066581437855284,-0.5564875382474517,0.0,0.03197616711258888,-0.08979984962341672,0.8096196891503937,3.7562116542221076,-0.08979984962341672,0.0,0.0,-0.10830185673744099,3.5906298573069,0.2,0.011320998997382148,-0.3565247389908726,-0.2,0.0,-0.0841668143100179,-0.0,-0.00563303531339881,2.254092728950676,1.5038390139790183,-0.7502537149716577,-0.7502537149716577,-1.5245641432289951,16.67079734802246,15.780753135681152,7.578802463860345,1,1.046464026909037,0.05,0.004087814934766715,15.784555435180664,1,-0.2650714874267578,-0.05,0.004746192323502196,1.5038390139790183,-1.6125096959175609,-1.6982993187331834,1,1.9212829996273209,0.1,-0.00030752806717022056,0.039962531000128365
89.01523588500004,12.814329601550034,0.0,0.0,-0.03698321475300369,3.792468734380317,0.0,0.011859190616198195,-0.5534897792819081,0.0,0.03222276642918587,-0.0896793429669263,0.8058985020385161,3.7469584520559946,-0.0896793429669263,0.0,0.0,-0.11007157216317684,3.5935907775335347,0.2,-0.0011330183978422185,-0.3535240058865759,-0.2,0.0,-0.08537660315541762,-0.0,-0.004302739811508686,2.254267261875876,1.5038643227743562,-0.7504029391015199,-0.7504029391015199,-1.5244624320121658,16.674348831176758,15.780753135681152,7.578802463860345,1,1.0471054275379377,0.05,0.0043214620335882,15.784555435180664,1,-0.2669380187988281,-0.05,0.00480428189130288,1.5038643227743562,-1.6125096959175609,-1.6982993187331834,1,1.9212981849045236,0.1,-0.00029436762726959355,0.039866825999524735
89.11485270100002,12.815841646700594,0.0,0.0,-0.03696772286342955,3.795294156496852,0.0,0.011053297468407414,-0.5513985398629274,0.0,0.0326932892203331,-0.09578111458520777,0.8039464375610095,3.7499290939476553,-0.09578111458520777,0.0,0.0,-0.11186496276619007,3.594325996204158,0.2,0.0009586271392505744,-0.3514304234682968,-0.2,0.0,-0.08673495119191389,-0.0,-0.009046163393293883,2.254267261875876,1.50387885042396,-0.7503884114519161,-0.7503884114519161,-1.5246952303550605,16.68463897705078,15.780753135681152,7.578802463860345,1,1.04740783656805,0.05,0.004378189830736888,15.784555435180664,1,-0.26878681182861325,-0.05,0.004837523347366033,1.50387885042396,-1.6125096959175609,-1.6982993187331834,1,1.9213069014942858,0.1,-0.00027850407104983626,0.04057166100028553
89.21554386199932,12.818538694896931,0.0,0.0,-0.03774338766528477,3.806187185436481,0.0,0.011309562416695075,-0.5526731132489636,0.0,0.033260997384786606,-0.09543530012425212,0.8063300742253074,3.7606303025010304,-0.09543530012425212,0.0,0.0,-0.1139690044772251,3.597335262712842,0.2,0.008841944503414129,-0.35270641355009613,-0.2,-0.0,-0.08833800111720702,-0.0,-0.007097299007045096,2.2544417948010755,1.503776867080666,-0.7506649277204094,-0.7506649277204094,-1.5276542522645902,16.68802261352539,15.780753135681152,7.578802463860345,1,1.0479472462073172,0.05,0.00444151859703525,15.784555435180664,1,-0.271040153503418,-0.05,0.004927103325627819,1.503776867080666,-1.6125096959175609,-1.6982993187331834,1,1.9212457114883097,0.1,-0.00026458000193919034,0.0396358699999837
89.31513337899923,12.824057628074405,0.0,0.0,-0.03985402570137169,3.807175874592107,0.0,0.012928198938939723,-0.5591084227508981,0.0,0.03381086140871048,-0.09821133810279917,0.8139507256568972,3.7609406515750528,-0.09821133810279917,0.0,0.0,-0.11693481881821378,3.60468348312797,0.2,0.00247935827817862,-0.3591486004222506,-0.2,-0.0,-0.09044740813615455,-0.0,-0.007763929966644611,2.2544417948010755,1.5034754690273369,-0.7509663257737387,-0.7509663257737387,-1.5256052018980468,16.69830894470215,15.780753135681152,7.578802463860345,1,1.049051032842812,0.05,0.004592329217571124,15.784555435180664,1,-0.2741260528564453,-0.05,0.004999154332851013,1.5034754690273369,-1.6125096959175609,-1.6982993187331834,1,1.921064872656312,0.1,-0.0002813776468369379,0.04015404499932629
89.4183358779992,12.827563974543418,0.0,0.0,-0.04113392169120728,3.8148458560090885,0.0,0.01456103199157175,-0.5655191690771703,0.0,0.0342668779194355,-0.10030423663639729,0.8219323311805753,3.767928884501871,-0.10030423663639729,0.0,0.0,-0.11850445295400922,3.6093731057036664,0.2,0.0054562215511643735,-0.3655658616799803,-0.2,-0.0,-0.09166279852406682,-0.0,-0.00864143811233046,2.254616327726275,1.5031916558427774,-0.7514246718834974,-0.7514246718834974,-1.5270263912191604,16.70389747619629,15.780753135681152,7.578802463860345,1,1.0497523021366146,0.05,0.004772906827585045,15.784555435180664,1,-0.2758026123046875,-0.05,0.005063309520319066,1.5031916558427774,-1.6125096959175609,-1.6982993187331834,1,1.9208945847455765,0.1,-0.0003070109853273195,0.03939625899965904
89.51493636699979,12.830982359256117,0.0,0.0,-0.042448137865193115,3.8190462555163878,0.0,0.01720488505153827,-0.5753637566519685,0.0,0.035942886024713516,-0.10820703114265123,0.8335492659877133,3.771120970668238,-0.10820703114265123,0.0,0.0,-0.12161844782311976,3.6140264116364142,0.2,0.004996774089886774,-0.37542067476721286,-0.2,-0.0,-0.09453680030869996,-0.0,-0.013670230833951271,2.254616327726275,1.5027909743885008,-0.7518253533377743,-0.7518253533377743,-1.5272871491022404,16.715045928955078,15.780753135681152,7.578802463860345,1,1.0504359790791544,0.05,0.004913601960162018,15.784555435180664,1,-0.2791471481323242,-0.05,0.005201634095434777,1.5027909743885008,-1.6125096959175609,-1.6982993187331834,1,1.9206541758730102,0.1,-0.000348514917621157,0.03852701999949204
89.61567398899933,12.833473409769605,0.0,0.0,-0.042458670162043,3.803146642355984,0.0,0.01757314142211395,-0.5786721364840864,0.0,0.03848970681428909,-0.11566716335424793,0.8365609397601946,3.754857070365554,-0.11566716335424793,0.0,0.0,-0.12652304576584136,3.6154248965793254,0.2,-0.012302317490516586,-0.37873027602211556,-0.2,0.0,-0.09900765154807827,-0.0,-0.016659511806169664,2.2547908606514744,1.502580221182551,-0.7522106394689234,-0.7522106394689234,-1.5249547876345606,16.733102798461914,15.780753135681152,7.578802463860345,1,1.050934189181852,0.05,0.005065921049566062,15.784555435180664,1,-0.284564208984375,-0.05,0.005509111841032293,1.502580221182551,-1.6125096959175609,-1.6982993187331834,1,1.9205277239494405,0.1,-0.0003959484014538025,0.03888968599949294
89.71553952899922,12.831569881718572,0.0,0.0,-0.04038927984329392,3.789961295984418,0.0,0.015074930793215577,-0.5712149980266069,0.0,0.04002124443650246,-0.12661380052105836,0.8274199265275626,3.742388203302211,-0.12661380052105836,0.0,0.0,-0.1297757043143293,3.609936388843285,0.2,-0.01999280336042772,-0.3712624486194835,-0.2,0.0,-0.10187816925049906,-0.0,-0.024735631270559312,2.2547908606514744,1.502794651686179,-0.7519962089652954,-0.7519962089652954,-1.524765259005481,16.745010375976562,15.780753135681152,7.578802463860345,1,1.0505534835716455,0.05,0.005012304671927244,15.784555435180664,1,-0.28813648223876953,-0.05,0.005700880664576237,1.502794651686179,-1.6125096959175609,-1.6982993187331834,1,1.9206563822516174,0.1,-0.00038725820124727446,0.037578675000077055
89.81566331399972,12.831155463153237,0.0,0.0,-0.03918903744843456,3.8023115301890833,0.0,0.013166308569504506,-0.5653199707951768,0.0,0.041948914527893066,-0.12225569890947885,0.8218944399210002,3.7552162616307,-0.12225569890947885,0.0,0.0,-0.13340250227949,3.6067936731638173,0.2,-0.004495653190696194,-0.36536018346044075,-0.2,0.0,-0.10521085008442983,-0.0,-0.017044848825049013,2.2547908606514744,1.5029233474441968,-0.7518675132072774,-0.7518675132072774,-1.5262230799180656,16.75892448425293,15.780753135681152,7.578802463860345,1,1.0504705998585784,0.05,0.004837847449001716,15.784555435180664,1,-0.2923107147216797,-0.05,0.006029341375225914,1.5029233474441968,-1.6125096959175609,-1.6982993187331834,1,1.920733599706428,0.1,-0.0003443219545463712,0.039384224000059476
89.91685504999987,12.828076738618023,0.0,0.0,-0.03646720957158868,3.788804156774807,0.0,0.008642609562218191,-0.5503548476658733,0.0,0.043773338198661804,-0.13101813266417486,0.8042159559876799,3.7431489541398437,-0.13101813266417486,0.0,0.0,-0.13764076150719057,3.599097987173002,0.2,-0.010299653149458906,-0.350379416575194,-0.2,0.0,-0.10884845982351142,-0.0,-0.02216967284066344,2.254965393576674,1.503412730115681,-0.751552663460993,-0.751552663460993,-1.5244006569931858,16.78084373474121,15.780753135681152,7.578802463860345,1,1.0498548549515356,0.05,0.00464528788558682,15.784555435180664,1,-0.2969318389892578,-0.05,0.0062590603991524545,1.503412730115681,-1.6125096959175609,-1.6982993187331834,1,1.9210272293093185,0.1,-0.00028539212133655857,0.04078430400022626
90.01514414799931,12.826383091403397,0.0,0.0,-0.03434359930022477,3.7897217843673947,0.0,0.003981596259371492,-0.5345494892265228,0.0,0.045792922377586365,-0.1304530364942478,0.7867115323549658,3.7455065510823533,-0.1304530364942478,0.0,0.0,-0.14255903185907454,3.5931424697863554,0.2,-0.003421921395515052,-0.3345601502480698,-0.2,0.0,-0.11301117254199654,-0.0,-0.017441863952251266,2.254965393576674,1.503892454541834,-0.7510729390348398,-0.7510729390348398,-1.5254568175144443,16.792604446411133,15.780753135681152,7.578802463860345,1,1.0495161255086103,0.05,0.004351631513653995,15.784555435180664,1,-0.3024147033691406,-0.05,0.00659781681595177,1.503892454541834,-1.6125096959175609,-1.6982993187331834,1,1.9213150639650103,0.1,-0.00018088514145967236,0.03967590600041149
90.11516270899938,12.827492291721494,0.0,0.0,-0.03457634210977899,3.7949293499906345,0.0,0.003970229172293282,-0.5339475008428604,0.0,0.04658226668834686,-0.1330378513334756,0.786469376065261,3.750740543624444,-0.1330378513334756,0.0,0.0,-0.14590099888614025,3.5939522932469528,0.2,0.0009758279205159088,-0.333958202545032,-0.2,0.0,-0.11548995934469226,-0.0,-0.017547891988783332,2.2551399265018723,1.5038896980568324,-0.75125022844504,-0.75125022844504,-1.528120162927441,16.804719924926758,15.780753135681152,7.578802463860345,1,1.0497379655722299,0.05,0.004247853953444116,15.784555435180664,1,-0.3060493469238281,-0.05,0.006773422732524823,1.5038896980568324,-1.6125096959175609,-1.6982993187331834,1,1.9213134100740095,0.1,-0.00013704745993465149,0.04042583799946442
90.21552345999953,12.8301057568471,0.0,0.0,-0.03525321364243483,3.802223207159277,0.0,0.0036593647270777947,-0.533051393762882,0.0,0.048407163470983505,-0.146637325849614,0.786139305712696,3.7580620135206244,-0.146637325849614,0.0,0.0,-0.15124534666013914,3.59652740382671,0.2,0.005694759619408526,-0.33306144857996334,-0.2,0.0,-0.11979150607867359,-0.0,-0.026845819770940405,2.2551399265018723,1.503869371563728,-0.7512705549381442,-0.7512705549381442,-1.5267380002754434,16.82378578186035,15.780753135681152,7.578802463860345,1,1.050260658597351,0.05,0.004212982254888262,15.784555435180664,1,-0.31176910400390623,-0.05,0.006998668316172368,1.503869371563728,-1.6125096959175609,-1.6982993187331834,1,1.921301214178147,0.1,-0.0001066845267817247,0.04000933599945711
90.31521538099969,12.83145415284068,0.0,0.0,-0.03583304561316012,3.805010609751318,0.0,0.004729216581441059,-0.53649511059278,0.0,0.04863584414124489,-0.1337434289040045,0.7902574439770567,3.7605087310427705,-0.1337434289040045,0.0,0.0,-0.15251183621819983,3.5984481832210937,0.2,0.006560683509580719,-0.33650831737600645,-0.2,-0.0,-0.12068860821566682,-0.0,-0.013054820688337696,2.2551399265018723,1.5037375513305025,-0.7514023751713701,-0.7514023751713701,-1.5279312688459237,16.82877540588379,15.780753135681152,7.578802463860345,1,1.0505303377960669,0.05,0.004241266703041056,15.784555435180664,1,-0.3132659912109375,-0.05,0.00713690690555471,1.5037375513305025,-1.6125096959175609,-1.6982993187331834,1,1.9212221220382113,0.1,-0.00010344447232888227,0.03966936100005114
90.4176853429999,12.835692882454834,0.0,0.0,-0.03749948147007199,3.808482768408068,0.0,0.007400124169555301,-0.5461512521359945,0.0,0.049112819135189056,-0.1340632470222423,0.8015460722021542,3.7630235292392467,-0.1340632470222423,0.0,0.0,-0.15626328394351707,3.604224603280739,0.2,0.004253898755561891,-0.34617287160147353,-0.2,-0.0,-0.12322566184722367,-0.0,-0.010837585175018627,2.2553144594270726,1.5033598049796348,-0.751954654447438,-0.751954654447438,-1.5279732682904534,16.842029571533203,15.780753135681152,7.578802463860345,1,1.051378083718898,0.05,0.004375023145338312,15.784555435180664,1,-0.3172422409057617,-0.05,0.007271788087258885,1.5033598049796348,-1.6125096959175609,-1.6982993187331834,1,1.9209954742276907,0.1,-0.00014007800478403522,0.0403439330002584
90.51492572200004,12.836797854613543,0.0,0.0,-0.03741951442147162,3.7974349048436604,0.0,0.00917677932446429,-0.5527702170227106,0.0,0.049651551991701126,-0.13585529635267082,0.8084086364261465,3.751338727161803,-0.13585529635267082,0.0,0.0,-0.15848599797841034,3.6046656495508844,0.2,-0.007237305009857667,-0.3527969675122145,-0.2,-0.0,-0.12488252998206688,-0.0,-0.01097276637060395,2.255488992352272,1.5030924123956528,-0.7523965799566192,-0.7523965799566192,-1.5306128267568084,16.849849700927734,15.780753135681152,7.578802463860345,1,1.0515990781506397,0.05,0.004446360978374778,15.784555435180664,1,-0.31958827972412107,-0.05,0.007345782957338546,1.5030924123956528,-1.6125096959175609,-1.6982993187331834,1,1.9208350386773017,0.1,-0.0001706005748625825,0.040493900000001304
90.6174649149998,12.836090333526078,0.0,0.0,-0.03618948224436595,3.802462251652,0.0,0.011512660140037842,-0.5616152795873891,0.0,0.05005628243088722,-0.1300081485387362,0.8188481540549306,3.7554784779179937,-0.1300081485387362,0.0,0.0,-0.16001918549213767,3.601539345769441,0.2,0.0009125802039406328,-0.36164773785146315,-0.2,0.0,-0.12604528075381494,-0.0,-0.003962867784921278,2.255488992352272,1.5027530252315848,-0.752735967120687,-0.752735967120687,-1.5277824612972242,16.855518341064453,15.780753135681152,7.578802463860345,1,1.0514575739331466,0.05,0.004386948043832995,15.784555435180664,1,-0.3212888717651367,-0.05,0.007446225673711538,1.5027530252315848,-1.6125096959175609,-1.6982993187331834,1,1.920631406378861,0.1,-0.0002307054929447688,0.04061303399976168
90.71511809299955,12.836492420640731,0.0,0.0,-0.03560386854723332,3.799423966329964,0.0,0.012925254929502736,-0.5674036313498569,0.0,0.04966459423303604,-0.1276432005804669,0.8254053068286912,3.7518362752458367,-0.1276432005804669,0.0,0.0,-0.16032718081769193,3.6003377612943757,0.2,-0.0009268095956300967,-0.3674394814140621,-0.2,-0.0,-0.12599506503043678,-0.0,-0.0016481355500301193,2.255488992352272,1.5024894896421843,-0.7529995027100878,-0.7529995027100878,-1.5292415328074935,16.856719970703125,15.780753135681152,7.578802463860345,1,1.0515379913560772,0.05,0.004337773859203639,15.784555435180664,1,-0.3216087341308594,-0.05,0.007453345897812582,1.5024894896421843,-1.6125096959175609,-1.6982993187331834,1,1.9204732850252206,0.1,-0.0002621709810566162,0.03973808499995357
90.81674495599964,12.837533334492889,0.0,0.0,-0.035176236551216364,3.800771279324264,0.0,0.008494773833333759,-0.5536674968044196,0.0,0.04840550199151039,-0.12137195198317673,0.81016550449925,3.7544695857169157,-0.12137195198317673,0.0,0.0,-0.15961771213762088,3.599729104940955,0.2,0.0010365532736612644,-0.3536907734079559,-0.2,0.0,-0.12481392847747876,-0.0,0.0034419764943020305,2.2556635252774715,1.502923035796412,-0.7527404894810594,-0.7527404894810594,-1.5279917563718357,16.853731155395508,15.780753135681152,7.578802463860345,1,1.0517461741265088,0.05,0.004269118555313118,15.784555435180664,1,-0.3207527160644531,-0.05,0.007365416266011446,1.502923035796412,-1.6125096959175609,-1.6982993187331834,1,1.920733412717757,0.1,-0.00023761429224276087,0.04070095599945489
90.91662231999999,12.83894706967699,0.0,0.0,-0.035261772204901995,3.801622024036418,0.0,0.00619694330097842,-0.5464291190285168,0.0,0.048121966421604156,-0.12434728251490557,0.802272331969617,3.7559651091453268,-0.12434728251490557,0.0,0.0,-0.16004705500867997,3.600502951432641,0.2,0.0011160815402516825,-0.3464461387421941,-0.2,0.0,-0.12490141285817047,-0.0,0.0005541303432648997,2.2556635252774715,1.5031171735998794,-0.7525463516775921,-0.7525463516775921,-1.5278209030331709,16.854785919189453,15.780753135681152,7.578802463860345,1,1.0520289211633291,0.05,0.004249277413080111,15.784555435180664,1,-0.3210691452026367,-0.05,0.007297668026286165,1.5031171735998794,-1.6125096959175609,-1.6982993187331834,1,1.9208498953998376,0.1,-0.00019732483057005639,0.04098410700044042
91.01517549499931,12.83656794111476,0.0,0.0,-0.03266642924422811,3.79413592213635,0.0,0.0029655925432365755,-0.5355373455552084,0.0,0.046693965792655945,-0.12312916067228676,0.7896481673386617,3.749496421647641,-0.12312916067228676,0.0,0.0,-0.16059517893989014,3.593474908378351,0.2,0.0006603286263365817,-0.3355448923792056,-0.2,0.0,-0.12437348683952765,-0.0,0.00124432616724089,2.255838058202671,1.5034508461377953,-0.7523872120648756,-0.7523872120648756,-1.529875655832812,16.855810165405273,15.780753135681152,7.578802463860345,1,1.051553095450883,0.05,0.0041012017912113235,15.784555435180664,1,-0.3213764190673828,-0.05,0.007153157986407703,1.5034508461377953,-1.6125096959175609,-1.6982993187331834,1,1.9210500989225872,0.1,-0.00013184977801708074,0.039803836000828596
91.11497245099963,12.836357900459355,0.0,0.0,-0.03215106602013505,3.7876515981942207,0.0,0.0021010509075455415,-0.53243745460106,0.0,0.04676984250545502,-0.12843507764774875,0.7858181371992777,3.7432985624464883,-0.12843507764774875,0.0,0.0,-0.16158619845441566,3.5920529145352336,0.2,-0.004401660240345744,-0.3324427170771426,-0.2,0.0,-0.1250136245759224,-0.0,-0.0034214530718263323,2.255838058202671,1.5035312054286263,-0.7523068527740446,-0.7523068527740446,-1.5275752735398527,16.861486434936523,15.780753135681152,7.578802463860345,1,1.051511087319802,0.05,0.003994414412083626,15.784555435180664,1,-0.32225074768066403,-0.05,0.0070831434456611626,1.5035312054286263,-1.6125096959175609,-1.6982993187331834,1,1.9210983144970857,0.1,-9.532364982930222e-05,0.040105786999447446
91.2157071749998,12.83614394048274,0.0,0.0,-0.031066477081710217,3.78890903774667,0.0,0.002532845957916089,-0.5336639351984246,0.0,0.04722948372364044,-0.1325958664350747,0.7874330954658586,3.744406229593007,-0.1325958664350747,0.0,0.0,-0.16408955321443996,3.5892936673704314,0.2,-0.00038512940848481895,-0.33367006527933274,-0.2,-0.0,-0.12679142216284825,-0.0,-0.005804444272226456,2.255838058202671,1.5034492884110164,-0.7523887697916543,-0.7523887697916543,-1.5286947875664496,16.86701202392578,15.780753135681152,7.578802463860345,1,1.0514682953244792,0.05,0.003842227624506997,15.784555435180664,1,-0.3247369766235351,-0.05,0.007072867955369232,1.5034492884110164,-1.6125096959175609,-1.6982993187331834,1,1.92104916428652,0.1,-6.608020358716693e-05,0.03967115700015711
91.31497433000004,12.836868882529515,0.0,0.0,-0.03083049438620454,3.7889601747069417,0.0,0.003171345187452416,-0.536120389325338,0.0,0.047245241701602936,-0.1306194535156529,0.7903311063435573,3.7441983146878557,-0.1306194535156529,0.0,0.0,-0.1650052965287714,3.588970113344773,0.2,-1.0722117852308719e-05,-0.3361280059911225,-0.2,-0.0,-0.1273503229382246,-0.0,-0.0032691305774283186,2.2560125911278703,1.503330790800557,-0.7526818003273132,-0.7526818003273132,-1.5285843443181348,16.87012481689453,15.780753135681152,7.578802463860345,1,1.0516132837338341,0.05,0.0037749367538923427,15.784555435180664,1,-0.32567081451416013,-0.05,0.007083724701145342,1.503330790800557,-1.6125096959175609,-1.6982993187331834,1,1.9209780657202442,0.1,-6.870232800266662e-05,0.03931893899971328
91.41838381999969,12.833294729137034,0.0,0.0,-0.027930511280786073,3.750787206940364,0.0,0.004213437976623168,-0.5397785589984995,0.0,0.0465722531080246,-0.12475607756174391,0.7919574158850624,3.705748104759233,-0.12475607756174391,0.0,0.0,-0.16503473042836903,3.5807531872152594,0.2,-0.02996736363434956,-0.3397877291671445,-0.2,-0.0,-0.12696419012183616,-0.0,0.0022081125600922537,2.2560125911278703,1.5031824105687026,-0.752830180559168,-0.752830180559168,-1.5298100033067432,16.870037078857422,15.780753135681152,7.578802463860345,1,1.0508984530553378,0.05,0.0036307535875821522,15.784555435180664,1,-0.32564449310302734,-0.05,0.007050271514707092,1.5031824105687026,-1.6125096959175609,-1.6982993187331834,1,1.9208890375811314,0.1,-8.082450075509155e-05,0.03793160999975953
91.51507803899949,12.827060766215753,0.0,0.0,-0.023214302441019935,3.763760000536722,0.0,0.005199173401903253,-0.5437615368125105,0.0,0.04560667276382446,-0.12658301213355924,0.7975356825100792,3.718266099364067,-0.12658301213355924,0.0,0.0,-0.16518035297608538,3.5669371392137106,0.2,-0.0031792460501862546,-0.3437709462310823,-0.2,-0.0,-0.1264722154439459,-0.0,-0.00011079668961333082,2.2561871240530698,1.502986646947456,-0.7532004771056138,-0.7532004771056138,-1.5290312000093707,16.869958877563477,15.780753135681152,7.578802463860345,1,1.0496516604710817,0.05,0.0032503291137461424,15.784555435180664,1,-0.3256210327148437,-0.05,0.006948821753167128,1.502986646947456,-1.6125096959175609,-1.6982993187331834,1,1.9207715794083835,0.1,-9.954851441246287e-05,0.04075923299933493
91.61672292099956,12.822524720111353,0.0,0.0,-0.020037289740605257,3.740701944108262,0.0,0.004470759670535328,-0.5418434750023766,0.0,0.044865481555461884,-0.12478607341874122,0.793891444925864,3.6954271417160296,-0.12478607341874122,0.0,0.0,-0.1659647840751192,3.5571561423118823,0.2,-0.016455756998980203,-0.3418504612947671,-0.2,0.0,-0.12649815937834863,-0.0,0.0017120859596074123,2.2561871240530698,1.5030321689450579,-0.7531549551080117,-0.7531549551080117,-1.5282586496126689,16.872018814086914,15.780753135681152,7.578802463860345,1,1.0487444512502015,0.05,0.002816306200120764,15.784555435180664,1,-0.32623901367187497,-0.05,0.006848951667965594,1.5030321689450579,-1.6125096959175609,-1.6982993187331834,1,1.9207988926069448,0.1,-0.00010988702542651796,0.03937190300075599
91.71507154199935,12.819338153027719,0.0,0.0,-0.01769314269768542,3.742558481843053,0.0,0.003015598068419517,-0.5373212009511256,0.0,0.04424601048231125,-0.12806190910852117,0.7890470458188088,3.6976834400055862,-0.12806190910852117,0.0,0.0,-0.1671109801471059,3.5500313026421795,0.2,-0.007473530182996898,-0.33732536305421595,-0.2,0.0,-0.1268141943776503,-0.0,-0.001247714730870862,2.2563616569782683,1.5031560899629712,-0.7532055670152973,-0.7532055670152973,-1.5308747897596504,16.87531280517578,15.780753135681152,7.578802463860345,1,1.0481071378334748,0.05,0.002507782568222565,15.784555435180664,1,-0.32722721099853513,-0.05,0.00675415242076965,1.5031560899629712,-1.6125096959175609,-1.6982993187331834,1,1.9208732452176926,0.1,-9.427987978160537e-05,0.037955757999952766
91.8173028859992,12.814228778930202,0.0,0.0,-0.01419978301691359,3.7246966692764985,0.0,0.0017025014027964363,-0.5329879276192255,0.0,0.041464827954769135,-0.11444747771306768,0.7831258161708021,3.680238492972174,-0.11444747771306768,0.0,0.0,-0.16583883626786722,3.5393119979905823,0.2,-0.01461555490881461,-0.3329898142056852,-0.2,-0.0,-0.1243821985335818,-0.0,0.009934720820514118,2.2563616569782683,1.503262228079347,-0.7530994288989215,-0.7530994288989215,-1.5296427910524935,16.869640350341797,15.780753135681152,7.578802463860345,1,1.0470852630139713,0.05,0.002079170522227276,15.784555435180664,1,-0.32552547454833985,-0.05,0.006496396878195685,1.503262228079347,-1.6125096959175609,-1.6982993187331834,1,1.9209369280875181,0.1,-6.157074356933478e-05,0.041488862000733207
91.91708030499922,12.811202230244216,0.0,0.0,-0.01216319300260493,3.7114073444544458,0.0,0.0013898234128040105,-0.532088415198208,0.0,0.039754826575517654,-0.11099961173386738,0.781338301007021,3.667038725925594,-0.11099961173386738,0.0,0.0,-0.16524708295415597,3.533045005033248,0.2,-0.02163781135381058,-0.3320897347223327,-0.2,0.0,-0.12300114571780417,-0.0,0.01200153398393679,2.2565361899034686,1.5032603880992763,-0.7532758018041923,-0.7532758018041923,-1.5314832247775267,16.866535186767578,15.780753135681152,7.578802463860345,1,1.0464799532767743,0.05,0.0018310904291247208,15.784555435180664,1,-0.3245939254760742,-0.05,0.00629251942306306,1.5032603880992763,-1.6125096959175609,-1.6982993187331834,1,1.9209358240994758,0.1,-4.9089361963629856e-05,0.03783908100012923
